TITLE = "1D Euler MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "q1", "q2", "q3"
ZONE T="t=0.20000000", I=501, F=POINT
0.4940000000 0.4235864731 0.9338779814 0.3004091041 2.2090733518 0.4235864731 0.3955780804 0.9357335899
0.4960000000 0.4274449693 0.9248388924 0.3042452595 2.2071045941 0.4274449693 0.3953177320 0.9434157555
0.4980000000 0.4279700108 0.9236053876 0.3047719243 2.2068580390 0.4279700108 0.3952754078 0.9444690588
0.5000000000 0.4255802833 0.9291854937 0.3023954525 2.2080642118 0.4255802833 0.3954430256 0.9397085928
0.5020000000 0.4256789307 0.9289528501 0.3024941960 2.2080163289 0.4256789307 0.3954356559 0.9399060299
0.5040000000 0.4273528239 0.9250466812 0.3041566009 2.2071618186 0.4273528239 0.3953213114 0.9432368359
0.5060000000 0.4261976642 0.9277592254 0.3030013650 2.2077209227 0.4261976642 0.3954088148 0.9409255004
0.5080000000 0.4258735182 0.9285179353 0.3026789032 2.2078849669 0.4258735182 0.3954311998 0.9402797386
0.5100000000 0.4269675489 0.9259444968 0.3037738206 2.2073570300 0.4269675489 0.3953482523 0.9424698207
0.5120000000 0.4256919068 0.9289163000 0.3025097454 2.2080195418 0.4256919068 0.3954321510 0.9399360489
0.5140000000 0.4266930444 0.9265754424 0.3035051061 2.2075113206 0.4266930444 0.3953632964 0.9419297260
0.5160000000 0.4260247953 0.9281595713 0.3028312625 2.2078154309 0.4260247953 0.3954189914 0.9405841170
0.5180000000 0.4263906760 0.9273209560 0.3031878897 2.2076034921 0.4263906760 0.3954010093 0.9413015454
0.5200000000 0.4261996463 0.9277603363 0.3030010568 2.2077118795 0.4261996463 0.3954111272 0.9409260221
0.5220000000 0.4262505803 0.9276112693 0.3030644824 2.2077332092 0.4262505803 0.3953948418 0.9410475615
0.5240000000 0.4262082602 0.9276916770 0.3030303176 2.2077838961 0.4262082602 0.3953898557 0.9409757333
0.5260000000 0.4262220684 0.9276786308 0.3030358823 2.2077468486 0.4262220684 0.3953971048 0.9409904283
0.5280000000 0.4262338654 0.9276914086 0.3030304540 2.2076776683 0.4262338654 0.3954134950 0.9409869862
0.5300000000 0.4262418341 0.9276876125 0.3030320637 2.2076503595 0.4262418341 0.3954192695 0.9409929384
0.5320000000 0.4262317719 0.9276790875 0.3030356793 2.2077056162 0.4262317719 0.3954063012 0.9409942766
0.5340000000 0.4262164638 0.9276689103 0.3030399985 2.2077853475 0.4262164638 0.3953877626 0.9409944637
0.5360000000 0.4262197855 0.9276528910 0.3030468099 2.2077965862 0.4262197855 0.3953840162 0.9410065875
0.5380000000 0.4262443158 0.9276372595 0.3030534699 2.2077188517 0.4262443158 0.3954001090 0.9410276115
0.5400000000 0.4262751734 0.9276166378 0.3030622690 2.2076226584 0.4262751734 0.3954199431 0.9410547315
0.5420000000 0.4262887232 0.9275946320 0.3030716734 2.2076009034 0.4262887232 0.3954231314 0.9410753705
0.5440000000 0.4262768800 0.9275747951 0.3030801679 2.2076817020 0.4262768800 0.3954036897 0.9410836681
0.5460000000 0.4262591472 0.9275482940 0.3030915022 2.2077975412 0.4262591472 0.3953759448 0.9410938971
0.5480000000 0.4262606007 0.9275230125 0.3031023148 2.2078314456 0.4262606007 0.3953665165 0.9411115582
0.5500000000 0.4262987459 0.9274998146 0.3031122303 2.2077090108 0.4262987459 0.3953920078 0.9411435827
0.5520000000 0.4263572338 0.9274751612 0.3031227477 2.2075039658 0.4263572338 0.3954357442 0.9411852845
0.5540000000 0.4263828159 0.9274541337 0.3031317022 2.2074303261 0.4263828159 0.3954505052 0.9412103584
0.5560000000 0.4263427074 0.9274312155 0.3031414410 2.2076333820 0.4263427074 0.3954035354 0.9412083931
0.5580000000 0.4262715573 0.9274121391 0.3031495305 2.2079598328 0.4262715573 0.3953294168 0.9411904764
0.5600000000 0.4262635947 0.9273950693 0.3031567616 2.2080196232 0.4262635947 0.3953147560 0.9411983818
0.5620000000 0.4263669520 0.9273751091 0.3031652297 2.2076197561 0.4263669520 0.3954020986 0.9412561065
0.5640000000 0.4264936714 0.9273604132 0.3031714781 2.2071145927 0.4264936714 0.3955133473 0.9413204058
0.5660000000 0.4264952935 0.9273470224 0.3031771984 2.2071289468 0.4264952935 0.3955091405 0.9413301080
0.5680000000 0.4263346522 0.9273354337 0.3031821811 2.2078170387 0.4263346522 0.3953552296 0.9412689093
0.5700000000 0.4261744027 0.9273271984 0.3031857626 2.2084989132 0.4261744027 0.3952031149 0.9412057052
0.5720000000 0.4262279551 0.9273186096 0.3031895116 2.2082894787 0.4262279551 0.3952491147 0.9412347088
0.5740000000 0.4264932939 0.9273156944 0.3031908522 2.2071882625 0.4264932939 0.3954939250 0.9413509923
0.5760000000 0.4267028748 0.9273121547 0.3031924478 2.2063214172 0.4267028748 0.3956867623 0.9414436915
0.5780000000 0.4265832874 0.9273087830 0.3031939466 2.2068250576 0.4265832874 0.3955744291 0.9413946878
0.5800000000 0.4261932685 0.9273099246 0.3031934895 2.2084494915 0.4261932685 0.3952132476 0.9412263071
0.5820000000 0.4259350741 0.9273110505 0.3031930009 2.2095257623 0.4259350741 0.3949743010 0.9411145192
0.5840000000 0.4261463403 0.9273151584 0.3031912115 2.2086368335 0.4261463403 0.3951719611 0.9412025037
0.5860000000 0.4266942504 0.9273199597 0.3031891065 2.2063449827 0.4266942504 0.3956820950 0.9414347184
0.5880000000 0.4270273490 0.9273258946 0.3031865175 2.2049496774 0.4270273490 0.3959935184 0.9415738155
0.5900000000 0.4267168871 0.9273349915 0.3031826034 2.2062265881 0.4267168871 0.3957095008 0.9414341418
0.5920000000 0.4259606763 0.9273404307 0.3031802889 2.2093714389 0.4259606763 0.3950105570 0.9411053523
0.5940000000 0.4254780896 0.9273476221 0.3031772832 2.2113786723 0.4254780896 0.3945660946 0.9408931728
0.5960000000 0.4258403177 0.9273566930 0.3031735316 2.2098497726 0.4258403177 0.3949058688 0.9410431292
0.5980000000 0.4268457346 0.9273643364 0.3031704258 2.2056462991 0.4268457346 0.3958415114 0.9414707148
0.6000000000 0.4275936354 0.9273730744 0.3031668718 2.2025278573 0.4275936354 0.3965388243 0.9417868937
0.6020000000 0.4272799492 0.9273804378 0.3031638977 2.2038185728 0.4272799492 0.3962510664 0.9416474879
0.6040000000 0.4259958958 0.9273893383 0.3031602409 2.2091520277 0.4259958958 0.3950640519 0.9410896970
0.6060000000 0.4247807613 0.9273976285 0.3031567963 2.2142288409 0.4247807613 0.3939406706 0.9405618126
0.6080000000 0.4247831151 0.9274021910 0.3031548700 2.2142118481 0.4247831151 0.3939447917 0.9405598064
0.6100000000 0.4262270724 0.9274094008 0.3031517481 2.2081558590 0.4262270724 0.3952869938 0.9411758072
0.6120000000 0.4280922954 0.9274146648 0.3031493918 2.2003996446 0.4280922954 0.3970190726 0.9419741346
0.6140000000 0.4288356462 0.9274176311 0.3031479860 2.1973254449 0.4288356462 0.3977097392 0.9422914772
0.6160000000 0.4276269523 0.9274216445 0.3031461496 2.2023136564 0.4276269523 0.3965904913 0.9417686769
0.6180000000 0.4251183466 0.9274239633 0.3031450951 2.2127676277 0.4251183466 0.3942649419 0.9406881153
0.6200000000 0.4230903349 0.9274270816 0.3031437900 2.2213079254 0.4230903349 0.3923854346 0.9398139141
0.6220000000 0.4231939627 0.9274284684 0.3031433192 2.2208678068 0.4231939627 0.3924821286 0.9398578478
0.6240000000 0.4257048928 0.9274284581 0.3031435333 2.2103063644 0.4257048928 0.3948108323 0.9409382339
0.6260000000 0.4291799140 0.9274303114 0.3031430246 2.1958906812 0.4291799140 0.3980344613 0.9424321737
0.6280000000 0.4313257792 0.9274281894 0.3031442359 2.1871106638 0.4313257792 0.4000236865 0.9433572114
0.6300000000 0.4304776725 0.9274256420 0.3031455981 2.1905778675 0.4304776725 0.3992360318 0.9429948619
0.6320000000 0.4267369068 0.9274242962 0.3031463553 2.2060137209 0.4267369068 0.3957661754 0.9413874716
0.6340000000 0.4220545247 0.9274210014 0.3031478109 2.2257222004 0.4220545247 0.3914222299 0.9393761254
0.6360000000 0.4191500630 0.9274182530 0.3031488943 2.2381690249 0.4191500630 0.3887274192 0.9381286878
0.6380000000 0.4199778547 0.9274142511 0.3031503899 2.2346103518 0.4199778547 0.3894934476 0.9384868617
0.6400000000 0.4245982601 0.9274103901 0.3031517563 2.2149778855 0.4245982601 0.3937768380 0.9404757563
0.6420000000 0.4310280637 0.9274067093 0.3031530467 2.1883554585 0.4310280637 0.3997383182 0.9432426160
0.6440000000 0.4361914142 0.9273995553 0.3031559050 2.1675514289 0.4361914142 0.4045237235 0.9454673231
0.6460000000 0.4373987439 0.9273946313 0.3031579597 2.1627626272 0.4373987439 0.4056412468 0.9459896565
0.6480000000 0.4335839947 0.9273908178 0.3031597162 2.1780141049 0.4335839947 0.4021018155 0.9443520562
0.6500000000 0.4258275043 0.9273857352 0.3031621834 2.2098636382 0.4258275043 0.3949063532 0.9410207179
0.6520000000 0.4169419756 0.9273825490 0.3031639574 2.2478018559 0.4169419756 0.3866647121 0.9372029466
0.6540000000 0.4103208212 0.9273791670 0.3031658612 2.2771430243 0.4103208212 0.3805229813 0.9343591956
0.6560000000 0.4086767231 0.9273766164 0.3031673912 2.2845809725 0.4086767231 0.3789972367 0.9336550654
0.6580000000 0.4131510635 0.9273729265 0.3031693090 2.2645045761 0.4131510635 0.3831451108 0.9355824739
0.6600000000 0.4229549604 0.9273671439 0.3031719591 2.2219921633 0.4229549604 0.3922345336 0.9398026074
0.6620000000 0.4356502996 0.9273647785 0.3031729666 2.1697752290 0.4356502996 0.4040067436 0.9452632286
0.6640000000 0.4479683665 0.9273617325 0.3031740298 2.1219387229 0.4479683665 0.4154287204 0.9505614235
0.6660000000 0.4567604614 0.9273579827 0.3031752018 2.0893738528 0.4567604614 0.4235804601 0.9543433651
0.6680000000 0.4596898889 0.9273564926 0.3031752909 2.0787983787 0.4596898889 0.4262964030 0.9556025957
0.6700000000 0.4556192690 0.9273549210 0.3031754912 2.0935288540 0.4556192690 0.4225207712 0.9538520862
0.6720000000 0.4446788461 0.9273541533 0.3031755738 2.1344565250 0.4446788461 0.4123747748 0.9491476646
0.6740000000 0.4280604540 0.9273520883 0.3031765457 2.2006318867 0.4280604540 0.3969627559 0.9420034846
0.6760000000 0.4076167798 0.9273511855 0.3031773525 2.2894409939 0.4076167798 0.3780039040 0.9332145655
0.6780000000 0.3854060224 0.9273538318 0.3031769562 2.3966001067 0.3854060224 0.3574077517 0.9236641145
0.6800000000 0.3632987852 0.9273542339 0.3031776337 2.5162759507 0.3632987852 0.3369066666 0.9141599961
0.6820000000 0.3427261019 0.9273555843 0.3031779545 2.6415120225 0.3427261019 0.3178289645 0.9053151187
0.6840000000 0.3246120105 0.9273591190 0.3031773552 2.7649184299 0.3246120105 0.3010319081 0.8975257305
0.6860000000 0.3094065762 0.9273611673 0.3031771379 2.8796656096 0.3094065762 0.2869316437 0.8909874768
0.6880000000 0.2971720174 0.9273640339 0.3031763835 2.9805145717 0.2971720174 0.2755866408 0.8857255282
0.6900000000 0.2876993545 0.9273644759 0.3031762172 3.0644905956 0.2876993545 0.2668021611 0.8816519662
0.6920000000 0.2806184522 0.9273641555 0.3031760384 3.1309652794 0.2806184522 0.2602354940 0.8786066306
0.6940000000 0.2754939870 0.9273676200 0.3031743173 3.1811935044 0.2754939870 0.2554842030 0.8763996818
0.6960000000 0.2718978696 0.9273680373 0.3031734689 3.2175732663 0.2718978696 0.2521493937 0.8748513165
0.6980000000 0.2694472612 0.9273666431 0.3031731427 3.2429217240 0.2694472612 0.2498764021 0.8737963769
0.7000000000 0.2678249895 0.9273689138 0.3031715835 3.2599477019 0.2678249895 0.2483725696 0.8730954589
0.7020000000 0.2667857515 0.9273697341 0.3031706250 3.2709632408 0.2667857515 0.2474090314 0.8726463863
0.7040000000 0.2661456362 0.9273715563 0.3031695345 3.2777875611 0.2661456362 0.2468158928 0.8723688557
0.7060000000 0.2657731006 0.9273749021 0.3031682113 3.2817699636 0.2657731006 0.2464713031 0.8722061786
0.7080000000 0.2655776758 0.9273747739 0.3031683737 3.2838698327 0.2655776758 0.2462900371 0.8721225179
0.7100000000 0.2654954369 0.9273776261 0.3031678505 3.2847515520 0.2654954369 0.2462145280 0.8720865485
0.7120000000 0.2654839713 0.9273833718 0.3031666229 3.2848686094 0.2654839713 0.2462054205 0.8720799637
0.7140000000 0.2655162120 0.9273841425 0.3031672459 3.2845285361 0.2655162120 0.2462355246 0.8720955751
0.7160000000 0.2655713269 0.9273864235 0.3031674286 3.2839399670 0.2655713269 0.2462872430 0.8721202943
0.7180000000 0.2656359890 0.9273902190 0.3031670361 3.2832450812 0.2656359890 0.2463482180 0.8721480543
0.7200000000 0.2657018251 0.9273912596 0.3031673566 3.2825420855 0.2657018251 0.2464095502 0.8721774230
0.7220000000 0.2657613037 0.9273946546 0.3031665384 3.2818991317 0.2657613037 0.2464656125 0.8722017919
0.7240000000 0.2658109986 0.9273963741 0.3031658466 3.2813610459 0.2658109986 0.2465121563 0.8722218564
0.7260000000 0.2658490684 0.9273938829 0.3031661210 3.2809530039 0.2658490684 0.2465467998 0.8722382996
0.7280000000 0.2658727874 0.9273961498 0.3031644018 3.2806846040 0.2658727874 0.2465693994 0.8722447603
0.7300000000 0.2658837059 0.9273968702 0.3031628699 3.2805538064 0.2658837059 0.2465797167 0.8722458035
0.7320000000 0.2658835984 0.9273924020 0.3031627952 3.2805501132 0.2658835984 0.2465784290 0.8722444688
0.7340000000 0.2658724385 0.9273908006 0.3031615609 3.2806566719 0.2658724385 0.2465676536 0.8722361891
0.7360000000 0.2658533372 0.9273881383 0.3031607190 3.2808510999 0.2658533372 0.2465492315 0.8722252139
0.7380000000 0.2658289241 0.9273847559 0.3031605168 3.2811078755 0.2658289241 0.2465256918 0.8722133763
0.7400000000 0.2658006635 0.9273864619 0.3031592860 3.2814010152 0.2658006635 0.2464999369 0.8721985672
0.7420000000 0.2657725693 0.9273848125 0.3031598413 3.2817061219 0.2657725693 0.2464734444 0.8721874678
0.7440000000 0.2657457006 0.9273832142 0.3031607844 3.2820018366 0.2657457006 0.2464481020 0.8721778773
0.7460000000 0.2657202646 0.9273886443 0.3031596847 3.2822695312 0.2657202646 0.2464259560 0.8721655285
0.7480000000 0.2657000442 0.9273906975 0.3031603760 3.2824950024 0.2657000442 0.2464077493 0.8721590672
0.7500000000 0.2656857435 0.9273919509 0.3031623732 3.2826684940 0.2656857435 0.2463948200 0.8721582195
0.7520000000 0.2656765860 0.9273975359 0.3031636012 3.2827835551 0.2656765860 0.2463878112 0.8721587275
0.7540000000 0.2656736466 0.9273983573 0.3031658886 3.2828374046 0.2656736466 0.2463853034 0.8721633843
0.7560000000 0.2656750067 0.9273990161 0.3031666486 3.2828305621 0.2656750067 0.2463867398 0.8721660316
0.7580000000 0.2656802012 0.9274007908 0.3031658075 3.2827685163 0.2656802012 0.2463920286 0.8721665998
0.7600000000 0.2656911901 0.9273954527 0.3031674827 3.2826613399 0.2656911901 0.2464008016 0.8721741982
0.7620000000 0.2657047250 0.9273949279 0.3031680445 3.2825208271 0.2657047250 0.2464132143 0.8721812938
0.7640000000 0.2657189568 0.9273978464 0.3031664311 3.2823555771 0.2657189568 0.2464271882 0.8721840997
0.7660000000 0.2657347015 0.9273910761 0.3031658048 3.2821744055 0.2657347015 0.2464399908 0.8721876361
0.7680000000 0.2657498145 0.9273856403 0.3031642863 3.2819928802 0.2657498145 0.2464525619 0.8721889992
0.7700000000 0.2657650127 0.9273853862 0.3031639129 3.2818260379 0.2657650127 0.2464665890 0.8721945387
0.7720000000 0.2657804265 0.9273828658 0.3031663184 3.2816809387 0.2657804265 0.2464802136 0.8722065596
0.7740000000 0.2657905070 0.9273807501 0.3031641180 3.2815501256 0.2657905070 0.2464889998 0.8722048716
0.7760000000 0.2657957509 0.9273656310 0.3031588060 3.2814298838 0.2657957509 0.2464898443 0.8721901200
0.7780000000 0.2658003469 0.9273484397 0.3031573327 3.2813507800 0.2658003469 0.2464895369 0.8721841755
0.7800000000 0.2658067002 0.9273684691 0.3031630174 3.2813546674 0.2658067002 0.2465007526 0.8722060562
0.7820000000 0.2658155332 0.9274132229 0.3031768940 3.2814319319 0.2658155332 0.2465208403 0.8722555786
0.7840000000 0.2658176477 0.9274280714 0.3031842420 3.2814921279 0.2658176477 0.2465267484 0.8722785184
0.7860000000 0.2658020783 0.9273835061 0.3031672959 3.2814584340 0.2658020783 0.2465004633 0.8722184716
0.7880000000 0.2657811557 0.9273115790 0.3031444959 3.2814017397 0.2657811557 0.2464619431 0.8721347465
0.7900000000 0.2657786053 0.9273278041 0.3031521423 3.2815160718 0.2657786053 0.2464638905 0.8721567650
0.7920000000 0.2658001042 0.9274775751 0.3031991342 3.2818663121 0.2658001042 0.2465236361 0.8723204076
0.7940000000 0.2658184273 0.9275973939 0.3032409083 3.2821737563 0.2658184273 0.2465724804 0.8724622659
0.7960000000 0.2657912257 0.9274951352 0.3032098051 3.2820782283 0.2657912257 0.2465200688 0.8723475951
0.7980000000 0.2657276625 0.9272353066 0.3031196684 3.2816714540 0.2657276625 0.2463920706 0.8720308847
0.8000000000 0.2657061260 0.9271549126 0.3030940307 3.2815868391 0.2657061260 0.2463507400 0.8719377261
0.8020000000 0.2657702930 0.9274782577 0.3032033087 3.2822260921 0.2657702930 0.2464961683 0.8723181901
0.8040000000 0.2658409118 0.9278350480 0.3033205124 3.2829016223 0.2658409118 0.2466565152 0.8727295607
0.8060000000 0.2657830271 0.9275592675 0.3032308657 3.2824237868 0.2657830271 0.2465295099 0.8724125302
0.8080000000 0.2656104633 0.9267406936 0.3029557491 3.2809284356 0.2656104633 0.2461520250 0.8714489219
0.8100000000 0.2655658339 0.9265362464 0.3028829994 3.2805333380 0.2655658339 0.2460563709 0.8711975716
0.8120000000 0.2658321954 0.9277838884 0.3033054271 3.2828058177 0.2658321954 0.2466348279 0.8726754776
0.8140000000 0.2661498850 0.9292761010 0.3038075316 3.2855029691 0.2661498850 0.2473267274 0.8744362374
0.8160000000 0.2659815933 0.9284753108 0.3035351908 3.2840049707 0.2659815933 0.2469573425 0.8734848745
0.8180000000 0.2652860584 0.9251401812 0.3024187629 3.2778729716 0.2652860584 0.2454267921 0.8695740006
0.8200000000 0.2649226481 0.9233968778 0.3018333567 3.2746468009 0.2649226481 0.2446287461 0.8675281020
0.8220000000 0.2657477332 0.9273278895 0.3031482601 3.2818108961 0.2657477332 0.2464352846 0.8721338066
0.8240000000 0.2671036554 0.9337204159 0.3053075600 3.2934925517 0.2671036554 0.2494001362 0.8797038995
0.8260000000 0.2669656281 0.9330933748 0.3050896278 3.2923438724 0.2669656281 0.2491038589 0.8789426498
0.8280000000 0.2646188564 0.9219512164 0.3013424370 3.2719449039 0.2646188564 0.2439656765 0.8658183186
0.8300000000 0.2627963255 0.9131872006 0.2984358150 3.2559964113 0.2627963255 0.2399822408 0.8556638928
0.8320000000 0.2650517201 0.9241393780 0.3020628141 3.2761099268 0.2650517201 0.2449447317 0.8683385712
0.8340000000 0.2700243338 0.9475626162 0.3100077947 3.3191213240 0.2700243338 0.2558649641 0.8962435242
0.8360000000 0.2704989149 0.9500435590 0.3108390019 3.3241217781 0.2704989149 0.2569857518 0.8991713340
0.8380000000 0.2620895559 0.9106084667 0.2974998348 3.2523727752 0.2620895559 0.2386609687 0.8524129364
0.8400000000 0.2534871512 0.8680648902 0.2838212367 3.1759362068 0.2534871512 0.2200432961 0.8050590215
0.8420000000 0.2593802790 0.8993716675 0.2936689546 3.2349212304 0.2593802790 0.2332792740 0.8390747713
0.8440000000 0.2786899061 0.9900381210 0.3247217400 3.4030183221 0.2786899061 0.2759136309 0.9483868565
0.8460000000 0.2845688109 1.0205179857 0.3355221594 3.4683649255 0.2845688109 0.2904075897 0.9869884827
0.8480000000 0.2465614458 0.8628105444 0.2793440540 3.2046189736 0.2465614458 0.2127358153 0.7901354873
0.8500000000 0.1802442439 0.4732152815 0.1785135396 2.5879613636 0.1802442439 0.0852943306 0.4664651393
0.8520000000 0.1381303778 0.1200309247 0.1166696160 2.1187887560 0.1381303778 0.0165799170 0.2926690913
0.8540000000 0.1266431186 0.0141572172 0.1018829671 2.0113221458 0.1266431186 0.0017929141 0.2547201091
0.8560000000 0.1251555343 0.0013186322 0.1001745448 2.0010019712 0.1251555343 0.0001650341 0.2504364709
0.8580000000 0.1250142431 0.0001206022 0.1000159551 2.0000912089 0.1250142431 0.0000150770 0.2500398886
0.8600000000 0.1250013017 0.0000110206 0.1000014579 2.0000083311 0.1250013017 0.0000013776 0.2500036448
0.8620000000 0.1250001189 0.0000010070 0.1000001332 2.0000007612 0.1250001189 0.0000001259 0.2500003330
0.8640000000 0.1250000109 0.0000000920 0.1000000122 2.0000000696 0.1250000109 0.0000000115 0.2500000304
0.8660000000 0.1250000010 0.0000000084 0.1000000011 2.0000000064 0.1250000010 0.0000000011 0.2500000028
0.8680000000 0.1250000001 0.0000000008 0.1000000001 2.0000000006 0.1250000001 0.0000000001 0.2500000003
0.8700000000 0.1250000000 0.0000000001 0.1000000000 2.0000000001 0.1250000000 0.0000000000 0.2500000000
0.8720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
