TITLE = "1D Euler MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "q1", "q2", "q3"
ZONE T="t=0.20000000", I=501, F=POINT
0.4940000000 0.4237970638 0.9333857112 0.3006170129 2.2089591837 0.4237970638 0.3955661238 0.9361504161
0.4960000000 0.4263556917 0.9273857338 0.3031601900 2.2076470055 0.4263556917 0.3953961860 0.9412428660
0.4980000000 0.4276004756 0.9244671916 0.3044038950 2.2070412418 0.4276004756 0.3953026108 0.9437318846
0.5000000000 0.4265012319 0.9270258372 0.3033133447 2.2076044456 0.4265012319 0.3953776616 0.9415460156
0.5020000000 0.4257277636 0.9288369945 0.3025434103 2.2079939346 0.4257277636 0.3954316965 0.9400043199
0.5040000000 0.4265677808 0.9268836229 0.3033738781 2.2075500169 0.4265677808 0.3953786901 0.9416697116
0.5060000000 0.4266896131 0.9266113307 0.3034897955 2.2074691688 0.4266896131 0.3953754302 0.9419041656
0.5080000000 0.4260730146 0.9280518647 0.3028769734 2.2077825641 0.4260730146 0.3954178557 0.9406765726
0.5100000000 0.4264237449 0.9272133344 0.3032335828 2.2076337285 0.4264237449 0.3953857824 0.9413874419
0.5120000000 0.4262704208 0.9275566890 0.3030875472 2.2077351196 0.4262704208 0.3953899801 0.9410921784
0.5140000000 0.4263156529 0.9274567336 0.3031300913 2.2077032989 0.4263156529 0.3953893229 0.9411784733
0.5160000000 0.4262518314 0.9276322004 0.3030555021 2.2076947378 0.4262518314 0.3954049243 0.9410339252
0.5180000000 0.4263149354 0.9275043670 0.3031099098 2.2076321215 0.4263149354 0.3954089643 0.9411465452
0.5200000000 0.4262456229 0.9276535914 0.3030464841 2.2076875784 0.4262456229 0.3954082829 0.9410171670
0.5220000000 0.4262480969 0.9276096474 0.3030652039 2.2077462926 0.4262480969 0.3953918468 0.9410476556
0.5240000000 0.4262199237 0.9276550860 0.3030459029 2.2077927263 0.4262199237 0.3953850800 0.9410052474
0.5260000000 0.4262306835 0.9276580731 0.3030446430 2.2077432357 0.4262306835 0.3953963346 0.9410079083
0.5280000000 0.4262482453 0.9276686404 0.3030401489 2.2076534469 0.4262482453 0.3954171302 0.9410084080
0.5300000000 0.4262564847 0.9276638927 0.3030421603 2.2076264834 0.4262564847 0.3954227499 0.9410151045
0.5320000000 0.4262367706 0.9276635568 0.3030422938 2.2077091600 0.4262367706 0.3954043187 0.9410068228
0.5340000000 0.4262167996 0.9276511523 0.3030475641 2.2078118504 0.4262167996 0.3953805053 0.9410065010
0.5360000000 0.4262179101 0.9276452371 0.3030500856 2.2078165216 0.4262179101 0.3953790143 0.9410109437
0.5380000000 0.4262507235 0.9276299124 0.3030566235 2.2077038125 0.4262507235 0.3954029213 0.9410353473
0.5400000000 0.4262865867 0.9276100705 0.3030650991 2.2075855768 0.4262865867 0.3954277308 0.9410641204
0.5420000000 0.4262929409 0.9275948636 0.3030716181 2.2075832089 0.4262929409 0.3954271423 0.9410771384
0.5440000000 0.4262719026 0.9275737493 0.3030806582 2.2077043624 0.4262719026 0.3953986269 0.9410823390
0.5460000000 0.4262450334 0.9275570842 0.3030878069 2.2078428818 0.4262450334 0.3953666003 0.9410820628
0.5480000000 0.4262503573 0.9275347039 0.3030973788 2.2078560597 0.4262503573 0.3953619989 0.9410994343
0.5500000000 0.4262993238 0.9275109775 0.3031075088 2.2076892658 0.4262993238 0.3953973025 0.9411364412
0.5520000000 0.4263607295 0.9274948808 0.3031143748 2.2074585876 0.4263607295 0.3954473940 0.9411736538
0.5540000000 0.4263816836 0.9274748774 0.3031228827 2.2074025739 0.4263816836 0.3954582997 0.9411960258
0.5560000000 0.4263245158 0.9274596743 0.3031293318 2.2076646172 0.4263245158 0.3953987965 0.9411815489
0.5580000000 0.4262409538 0.9274399203 0.3031377070 2.2080439020 0.4262409538 0.3953128762 0.9411587388
0.5600000000 0.4262360091 0.9274227303 0.3031449930 2.2080913201 0.4262360091 0.3953009633 0.9411680319
0.5620000000 0.4263573991 0.9274134440 0.3031489312 2.2075995676 0.4263573991 0.3954095839 0.9412264100
0.5640000000 0.4265068445 0.9274007168 0.3031543572 2.2069967258 0.4265068445 0.3955427533 0.9412992094
0.5660000000 0.4265011108 0.9273922203 0.3031580121 2.2070341587 0.4265011108 0.3955338121 0.9413025203
0.5680000000 0.4263006455 0.9273791705 0.3031636317 2.2078906389 0.4263006455 0.3953423390 0.9412252046
0.5700000000 0.4261016530 0.9273722822 0.3031666504 2.2087322421 0.4261016530 0.3951548624 0.9411444593
0.5720000000 0.4261666571 0.9273712656 0.3031671816 2.2084631027 0.4261666571 0.3952147122 0.9411733379
0.5740000000 0.4265016396 0.9273668187 0.3031691675 2.2070737874 0.4265016396 0.3955234687 0.9413205891
0.5760000000 0.4267649840 0.9273658199 0.3031696672 2.2059792101 0.4267649840 0.3957672593 0.9414346824
0.5780000000 0.4266119961 0.9273614407 0.3031715744 2.2066232107 0.4266119961 0.3956235154 0.9413719326
0.5800000000 0.4261109769 0.9273652579 0.3031699567 2.2087062046 0.4261109769 0.3951605160 0.9411539586
0.5820000000 0.4257762186 0.9273705230 0.3031676892 2.2100962444 0.4257762186 0.3948523146 0.9410064217
0.5840000000 0.4260502267 0.9273726632 0.3031667251 2.2089477339 0.4260502267 0.3951073334 0.9411226829
0.5860000000 0.4267626728 0.9273783050 0.3031642617 2.2059687413 0.4267626728 0.3957704441 0.9414251161
0.5880000000 0.4272004303 0.9273812805 0.3031629433 2.2041439438 0.4272004303 0.3961776821 0.9416112413
0.5900000000 0.4267949487 0.9273913287 0.3031586460 2.2058136203 0.4267949487 0.3958059345 0.9414301108
0.5920000000 0.4257997657 0.9273986125 0.3031555766 2.2099527369 0.4257997657 0.3948861119 0.9409973576
0.5940000000 0.4251635098 0.9274042911 0.3031532458 2.2126079413 0.4251635098 0.3942984634 0.9407201581
0.5960000000 0.4256442459 0.9274135792 0.3031494292 2.2105808486 0.4256442459 0.3947482535 0.9409210182
0.5980000000 0.4269810547 0.9274199827 0.3031468651 2.2049972131 0.4269810547 0.3959907624 0.9414920357
0.6000000000 0.4279763706 0.9274303377 0.3031426194 2.2008541491 0.4279763706 0.3969182699 0.9419135710
0.6020000000 0.4275567253 0.9274355784 0.3031405289 2.2025848105 0.4275567253 0.3965313188 0.9417299488
0.6040000000 0.4258403470 0.9274420278 0.3031378816 2.2097194976 0.4258403470 0.3949422349 0.9409877177
0.6060000000 0.4242153388 0.9274515410 0.3031338779 2.2165218719 0.4242153388 0.3934391696 0.9402825768
0.6080000000 0.4242251030 0.9274570337 0.3031315179 2.2164719408 0.4242251030 0.3934505556 0.9402830374
0.6100000000 0.4261693485 0.9274631661 0.3031288238 2.2083120862 0.4261693485 0.3952563733 0.9411149231
0.6120000000 0.4286745593 0.9274645666 0.3031280963 2.1979170834 0.4286745593 0.3975804644 0.9421911372
0.6140000000 0.4296612975 0.9274698575 0.3031257047 2.1938481863 0.4296612975 0.3984979023 0.9426116581
0.6160000000 0.4280244340 0.9274768514 0.3031226252 2.2005816624 0.4280244340 0.3969827543 0.9419027204
0.6180000000 0.4246548144 0.9274785088 0.3031219008 2.2146275859 0.4246548144 0.3938582140 0.9404522664
0.6200000000 0.4219459670 0.9274798508 0.3031214083 2.2260823341 0.4219459670 0.3913463825 0.9392864631
0.6220000000 0.4221052071 0.9274787152 0.3031220593 2.2254076018 0.4221052071 0.3914935952 0.9393561367
0.6240000000 0.4254705785 0.9274820512 0.3031208953 2.2112034652 0.4254705785 0.3946163249 0.9408020175
0.6260000000 0.4300989671 0.9274845242 0.3031201376 2.1920346363 0.4300989671 0.3989101358 0.9427918329
0.6280000000 0.4329321306 0.9274816162 0.3031216717 2.1805105610 0.4329321306 0.4015365922 0.9440130830
0.6300000000 0.4317823289 0.9274800927 0.3031225488 2.1851753996 0.4317823289 0.4004695145 0.9435201232
0.6320000000 0.4268369618 0.9274772692 0.3031238667 2.2055148319 0.4268369618 0.3958815797 0.9413952501
0.6340000000 0.4206894974 0.9274770686 0.3031239273 2.2314587396 0.4206894974 0.3901798618 0.9387512556
0.6360000000 0.4169096903 0.9274742959 0.3031249495 2.2477938020 0.4169096903 0.3866730215 0.9371270179
0.6380000000 0.4180047984 0.9274680112 0.3031273538 2.2430402868 0.4180047984 0.3876860791 0.9376016029
0.6400000000 0.4239683126 0.9274650794 0.3031283157 2.2175425027 0.4239683126 0.3932158047 0.9401677530
0.6420000000 0.4322004560 0.9274603895 0.3031300676 2.1835026997 0.4322004560 0.4008488032 0.9437108625
0.6440000000 0.4387613500 0.9274573679 0.3031312333 2.1572873986 0.4387613500 0.4069324468 0.9465343313
0.6460000000 0.4402772945 0.9274523502 0.3031334399 2.1513482549 0.4402772945 0.4083362116 0.9471897893
0.6480000000 0.4355118863 0.9274464891 0.3031362045 2.1701929100 0.4355118863 0.4039139699 0.9451448078
0.6500000000 0.4259160761 0.9274446054 0.3031374029 2.2094026527 0.4259160761 0.3950135671 0.9410201083
0.6520000000 0.4150051646 0.9274401784 0.3031397557 2.2561930232 0.4150051646 0.3848924639 0.9363317569
0.6540000000 0.4069244504 0.9274366560 0.3031417097 2.2924648976 0.4069244504 0.3773966515 0.9328600185
0.6560000000 0.4048947707 0.9274318316 0.3031441235 2.3018112501 0.4048947707 0.3755122988 0.9319913383
0.6580000000 0.4101212483 0.9274280532 0.3031459652 2.2779659280 0.4101212483 0.3803579509 0.9342422300
0.6600000000 0.4215061733 0.9274270616 0.3031464647 2.2280558796 0.4215061733 0.3909162318 0.9391393078
0.6620000000 0.4361366348 0.9274220892 0.3031484338 2.1677477361 0.4361366348 0.4044827490 0.9454342027
0.6640000000 0.4502427347 0.9274175839 0.3031500089 2.1133104360 0.4502427347 0.4175630292 0.9515026701
0.6660000000 0.4602650519 0.9274135940 0.3031512218 2.0766601976 0.4602650519 0.4268560660 0.9558141137
0.6680000000 0.4636772655 0.9274124827 0.3031511605 2.0645413722 0.4636772655 0.4300200840 0.9572808980
0.6700000000 0.4594007175 0.9274121869 0.3031509004 2.0797551442 0.4594007175 0.4260538240 0.9554410054
0.6720000000 0.4477875150 0.9274080447 0.3031526439 2.1225456115 0.4477875150 0.4152817437 0.9504494248
0.6740000000 0.4302816200 0.9274060755 0.3031537860 2.1914094527 0.4302816200 0.3990457886 0.9429232094
0.6760000000 0.4089412578 0.9274066241 0.3031541729 2.2833283164 0.4089412578 0.3792548314 0.9337471536
0.6780000000 0.3859514208 0.9274100119 0.3031536148 2.3937219474 0.3859514208 0.3579352118 0.9238603866
0.6800000000 0.3632481369 0.9274121911 0.3031536454 2.5164554975 0.3632481369 0.3368807506 0.9140977711
0.6820000000 0.3422926991 0.9274101059 0.3031552722 2.6441970916 0.3422926991 0.3174457083 0.9050893595
0.6840000000 0.3239959779 0.9274110678 0.3031555275 2.7692377038 0.3239959779 0.3004774558 0.8972218778
0.6860000000 0.3087648587 0.9274132422 0.3031550868 2.8846265928 0.3087648587 0.2863526187 0.8906713224
0.6880000000 0.2966057277 0.9274163530 0.3031540385 2.9852442770 0.2966057277 0.2750770023 0.8854405513
0.6900000000 0.2872561698 0.9274187652 0.3031529658 3.0684031271 0.2872561698 0.2664067623 0.8814177298
0.6920000000 0.2803080489 0.9274162127 0.3031533666 3.1338023038 0.2803080489 0.2599622291 0.8784300096
0.6940000000 0.2753019873 0.9274162729 0.3031526558 3.1829606375 0.2753019873 0.2553195430 0.8762753890
0.6960000000 0.2717987489 0.9274174143 0.3031514582 3.2184331869 0.2717987489 0.2520708929 0.8747661135
0.6980000000 0.2694147846 0.9274179896 0.3031504351 3.2430977137 0.2694147846 0.2498601179 0.8737384718
0.7000000000 0.2678364399 0.9274213529 0.3031485558 3.2596604063 0.2678364399 0.2483972334 0.8730558385
0.7020000000 0.2668234848 0.9274202919 0.3031483531 3.2703996929 0.2668234848 0.2474575141 0.8726194427
0.7040000000 0.2661959751 0.9274200128 0.3031481517 3.2770931527 0.2661959751 0.2468754746 0.8723490072
0.7060000000 0.2658254930 0.9274239058 0.3031468661 3.2810526021 0.2658254930 0.2465329170 0.8721874256
0.7080000000 0.2656247505 0.9274251652 0.3031467954 3.2832077083 0.2656247505 0.2463470781 0.8721012284
0.7100000000 0.2655320726 0.9274296392 0.3031459412 3.2841996419 0.2655320726 0.2462623143 0.8720603378
0.7120000000 0.2655077428 0.9274326073 0.3031458098 3.2844626951 0.2655077428 0.2462405382 0.8720502766
0.7140000000 0.2655248365 0.9274323015 0.3031468814 3.2842887443 0.2655248365 0.2462563102 0.8720602319
0.7160000000 0.2655630614 0.9274378483 0.3031459604 3.2838743832 0.2655630614 0.2462932343 0.8720757345
0.7180000000 0.2656116398 0.9274411299 0.3031456325 3.2833524009 0.2656116398 0.2463391594 0.8720966154
0.7200000000 0.2656617942 0.9274435314 0.3031452983 3.2828128124 0.2656617942 0.2463863125 0.8721179416
0.7220000000 0.2657075950 0.9274463123 0.3031444226 3.2823154162 0.2657075950 0.2464295292 0.8721361354
0.7240000000 0.2657468723 0.9274424647 0.3031452984 3.2818985274 0.2657468723 0.2464649343 0.8721542690
0.7260000000 0.2657753318 0.9274424357 0.3031444342 3.2815849959 0.2657753318 0.2464913211 0.8721643412
0.7280000000 0.2657924799 0.9274447787 0.3031424013 3.2813840770 0.2657924799 0.2465078477 0.8721672113
0.7300000000 0.2657996299 0.9274439816 0.3031411590 3.2812949534 0.2657996299 0.2465142671 0.8721669842
0.7320000000 0.2657964650 0.9274452838 0.3031390423 3.2813102022 0.2657964650 0.2465116779 0.8721606524
0.7340000000 0.2657860482 0.9274405549 0.3031388947 3.2814161751 0.2657860482 0.2465007600 0.8721546377
0.7360000000 0.2657692619 0.9274346365 0.3031393030 3.2815946207 0.2657692619 0.2464836188 0.8721469802
0.7380000000 0.2657463622 0.9274364786 0.3031375850 3.2818258874 0.2657463622 0.2464628703 0.8721332908
0.7400000000 0.2657213211 0.9274370514 0.3031370522 3.2820901501 0.2657213211 0.2464397985 0.8721213305
0.7420000000 0.2656952280 0.9274403973 0.3031363624 3.2823668498 0.2656952280 0.2464164878 0.8721092087
0.7440000000 0.2656704026 0.9274432150 0.3031363667 3.2826360347 0.2656704026 0.2463942123 0.8720992370
0.7460000000 0.2656494141 0.9274393081 0.3031389292 3.2828819026 0.2656494141 0.2463737088 0.8720956540
0.7480000000 0.2656303738 0.9274430730 0.3031393584 3.2830939222 0.2656303738 0.2463570502 0.8720894658
0.7500000000 0.2656156951 0.9274481654 0.3031401042 3.2832633311 0.2656156951 0.2463447891 0.8720862719
0.7520000000 0.2656064824 0.9274514907 0.3031420241 3.2833834495 0.2656064824 0.2463371281 0.8720879285
0.7540000000 0.2656008550 0.9274594688 0.3031419091 3.2834502219 0.2656008550 0.2463340279 0.8720871861
0.7560000000 0.2656011980 0.9274566510 0.3031437393 3.2834611496 0.2656011980 0.2463335976 0.8720912150
0.7580000000 0.2656051622 0.9274525047 0.3031442912 3.2834199118 0.2656051622 0.2463361730 0.8720932783
0.7600000000 0.2656116112 0.9274540332 0.3031425808 3.2833359523 0.2656116112 0.2463425601 0.8720921524
0.7620000000 0.2656228469 0.9274500781 0.3031435111 3.2832203487 0.2656228469 0.2463519301 0.8720983362
0.7640000000 0.2656351208 0.9274519592 0.3031424831 3.2830805864 0.2656351208 0.2463638133 0.8721015083
0.7660000000 0.2656486926 0.9274482661 0.3031414169 3.2829213699 0.2656486926 0.2463754194 0.8721037700
0.7680000000 0.2656632793 0.9274363070 0.3031412942 3.2827524849 0.2656632793 0.2463857706 0.8721067902
0.7700000000 0.2656760923 0.9274352198 0.3031387877 3.2825903106 0.2656760923 0.2463973651 0.8721057665
0.7720000000 0.2656898402 0.9274345999 0.3031395489 3.2824492971 0.2656898402 0.2464099507 0.8721134292
0.7740000000 0.2657019623 0.9274342456 0.3031403819 3.2823266722 0.2657019623 0.2464210990 0.8721206377
0.7760000000 0.2657095068 0.9274298384 0.3031372816 3.2822124285 0.2657095068 0.2464269250 0.8721150457
0.7780000000 0.2657156053 0.9274125392 0.3031357511 3.2821165248 0.2657156053 0.2464279842 0.8721095790
0.7800000000 0.2657208616 0.9274173641 0.3031371920 3.2820781383 0.2657208616 0.2464341410 0.8721166307
0.7820000000 0.2657286904 0.9274518959 0.3031468584 3.2821170821 0.2657286904 0.2464505777 0.8721526738
0.7840000000 0.2657361890 0.9274820373 0.3031593013 3.2821816180 0.2657361890 0.2464655420 0.8721944348
0.7860000000 0.2657307327 0.9274738120 0.3031545593 3.2821879384 0.2657307327 0.2464582956 0.8721782056
0.7880000000 0.2657149521 0.9274107537 0.3031361095 3.2821252522 0.2657149521 0.2464269040 0.8721097541
0.7900000000 0.2657045243 0.9273757900 0.3031280231 3.2821286747 0.2657045243 0.2464079432 0.8720764383
0.7920000000 0.2657144221 0.9274633393 0.3031535619 3.2823439132 0.2657144221 0.2464403853 0.8721661161
0.7940000000 0.2657382043 0.9276057953 0.3032025676 3.2826818180 0.2657382043 0.2465002983 0.8723339716
0.7960000000 0.2657354567 0.9276300824 0.3032096129 3.2828001221 0.2657354567 0.2465042036 0.8723563897
0.7980000000 0.2656867163 0.9274320021 0.3031418694 3.2825022603 0.2656867163 0.2464063633 0.8721172468
0.8000000000 0.2656348495 0.9271945550 0.3030688055 3.2821513941 0.2656348495 0.2462951860 0.8718537915
0.8020000000 0.2656460040 0.9272810933 0.3030953873 3.2823620283 0.2656460040 0.2463285170 0.8719463566
0.8040000000 0.2657239247 0.9276768371 0.3032267414 3.2831284396 0.2657239247 0.2465059300 0.8724057744
0.8060000000 0.2657593335 0.9278529160 0.3032877579 3.2834856804 0.2657593335 0.2465855726 0.8726169661
0.8080000000 0.2656539786 0.9273763886 0.3031226118 3.2826209737 0.2656539786 0.2463612273 0.8720413221
0.8100000000 0.2655105160 0.9266844155 0.3028953919 3.2813813749 0.2655105160 0.2460444573 0.8712412619
0.8120000000 0.2655635143 0.9269285784 0.3029790645 3.2818261817 0.2655635143 0.2461584108 0.8715332942
0.8140000000 0.2658551994 0.9283245048 0.3034434239 3.2843583932 0.2658551994 0.2467998964 0.8731637556
0.8160000000 0.2660314607 0.9291415624 0.3037218416 3.2858430333 0.2660314607 0.2471808871 0.8741376218
0.8180000000 0.2656862386 0.9275028692 0.3031668054 3.2828077543 0.2656862386 0.2464247486 0.8721968442
0.8200000000 0.2650639951 0.9245237804 0.3021678324 3.2773238012 0.2650639951 0.2450579668 0.8687005400
0.8220000000 0.2650600565 0.9244777387 0.3021574251 3.2772254238 0.2650600565 0.2450421217 0.8686615561
0.8240000000 0.2660968658 0.9294194307 0.3038105197 3.2862328448 0.2660968658 0.2473155975 0.8744562602
0.8260000000 0.2670931392 0.9341161406 0.3053970366 3.2948121405 0.2670931392 0.2494960123 0.8800217176
0.8280000000 0.2663173798 0.9304602269 0.3041607364 3.2881248966 0.2663173798 0.2477977296 0.8756848069
0.8300000000 0.2639793482 0.9193121556 0.3004231191 3.2677058859 0.2639793482 0.2426794236 0.8626068697
0.8320000000 0.2631323572 0.9152493747 0.2990776813 3.2603544293 0.2631323572 0.2408317254 0.8579047462
0.8340000000 0.2661803229 0.9299113596 0.3039639308 3.2872360983 0.2661803229 0.2475241059 0.8749975660
0.8360000000 0.2703011598 0.9492658607 0.3105518114 3.3228288161 0.2703011598 0.2565876631 0.8981644829
0.8380000000 0.2687847288 0.9424994770 0.3082054268 3.3108094186 0.2687847288 0.2533294663 0.8898950117
0.8400000000 0.2600590525 0.9009579921 0.2943171860 3.2351929826 0.2600590525 0.2343022818 0.8413412216
0.8420000000 0.2543663393 0.8729927632 0.2853319295 3.1853986697 0.2543663393 0.2220599734 0.8102581987
0.8440000000 0.2634261254 0.9192098757 0.3001728623 3.2712119373 0.2634261254 0.2421438960 0.8617226861
0.8460000000 0.2812604276 1.0015152409 0.3288817809 3.4248016142 0.2812604276 0.2816866049 0.9632611663
0.8480000000 0.2801970318 1.0033351636 0.3289323825 3.4381718006 0.2801970318 0.2811315348 0.9633655334
0.8500000000 0.2358369355 0.8081027606 0.2626263278 3.1104971890 0.2358369355 0.1905804786 0.7335701250
0.8520000000 0.1724676862 0.4139090101 0.1665966307 2.5005566311 0.1724676862 0.0713859293 0.4312652164
0.8540000000 0.1355115965 0.0952258315 0.1130766532 2.0906405592 0.1355115965 0.0129042045 0.2833060398
0.8560000000 0.1262357221 0.0105824066 0.1014057296 2.0083173627 0.1262357221 0.0013358777 0.2535213925
0.8580000000 0.1251142773 0.0009684526 0.1001281644 2.0007346478 0.1251142773 0.0001211672 0.2503204696
0.8600000000 0.1250102515 0.0000868006 0.1000114830 2.0000656354 0.1250102515 0.0000108510 0.2500287080
0.8620000000 0.1250009172 0.0000077652 0.1000010272 2.0000058701 0.1250009172 0.0000009707 0.2500025681
0.8640000000 0.1250000820 0.0000006946 0.1000000919 2.0000005251 0.1250000820 0.0000000868 0.2500002297
0.8660000000 0.1250000073 0.0000000621 0.1000000082 2.0000000470 0.1250000073 0.0000000078 0.2500000205
0.8680000000 0.1250000007 0.0000000056 0.1000000007 2.0000000042 0.1250000007 0.0000000007 0.2500000018
0.8700000000 0.1250000001 0.0000000005 0.1000000001 2.0000000004 0.1250000001 0.0000000001 0.2500000002
0.8720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
