TITLE = "1D Euler MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "q1", "q2", "q3"
ZONE T="t=0.17527627", I=501, F=POINT
0.4940000000 0.4226231788 0.9361238370 0.2994629663 2.2096176707 0.4226231788 0.3956276318 0.9338356440
0.4960000000 0.4245704722 0.9315574474 0.3013904140 2.2085780122 0.4245704722 0.3955117853 0.9376970096
0.4980000000 0.4270818607 0.9257009411 0.3038780804 2.2072657695 0.4270818607 0.3953500803 0.9426831718
0.5000000000 0.4272454755 0.9253255010 0.3040381972 2.2071740097 0.4272454755 0.3953411337 0.9430051093
0.5020000000 0.4259327270 0.9283739936 0.3027406202 2.2078665765 0.4259327270 0.3954248667 0.9404026318
0.5040000000 0.4261371315 0.9278637819 0.3029575051 2.2078130925 0.4261371315 0.3953972105 0.9408311382
0.5060000000 0.4267829725 0.9263473364 0.3036028071 2.2074976042 0.4267829725 0.3953492698 0.9421223892
0.5080000000 0.4262168571 0.9277056305 0.3030247621 2.2077284023 0.4262168571 0.3954037781 0.9409710609
0.5100000000 0.4263805915 0.9273653098 0.3031694869 2.2075787656 0.4263805915 0.3954105693 0.9412687397
0.5120000000 0.4263230715 0.9275012462 0.3031116369 2.2076054318 0.4263230715 0.3954151801 0.9411531283
0.5140000000 0.4263381339 0.9274121122 0.3031495276 2.2076821528 0.4263381339 0.3953911493 0.9412190893
0.5160000000 0.4262314438 0.9276067307 0.3030667443 2.2078220704 0.4262314438 0.3953751562 0.9410431888
0.5180000000 0.4262841270 0.9274984601 0.3031128053 2.2077720869 0.4262841270 0.3953778714 0.9411381967
0.5200000000 0.4262723028 0.9276088977 0.3030658792 2.2076486209 0.4262723028 0.3954139810 0.9410594615
0.5220000000 0.4262997591 0.9276036174 0.3030681945 2.2075428245 0.4262997591 0.3954371986 0.9410749743
0.5240000000 0.4262678062 0.9276357019 0.3030546395 2.2076263160 0.4262678062 0.3954212356 0.9410400266
0.5260000000 0.4262168091 0.9276492640 0.3030489710 2.2078183110 0.4262168091 0.3953797092 0.9410092755
0.5280000000 0.4261890100 0.9276649603 0.3030423892 2.2079102083 0.4261890100 0.3953606110 0.9409870657
0.5300000000 0.4262183613 0.9276650898 0.3030424063 2.2077880133 0.4262183613 0.3953878944 0.9409997891
0.5320000000 0.4262679429 0.9276686758 0.3030409217 2.2075758810 0.4262679429 0.3954354181 0.9410188295
0.5340000000 0.4262928288 0.9276592202 0.3030449462 2.2074869571 0.4262928288 0.3954544732 0.9410358595
0.5360000000 0.4262625115 0.9276538715 0.3030471899 2.2076215565 0.4262625115 0.3954240691 0.9410263091
0.5380000000 0.4262053411 0.9276445380 0.3030511047 2.2078742716 0.4262053411 0.3953670567 0.9410078071
0.5400000000 0.4261779930 0.9276256768 0.3030590644 2.2080175382 0.4261779930 0.3953336492 0.9410084829
0.5420000000 0.4262196345 0.9276110138 0.3030652531 2.2078665484 0.4262196345 0.3953660273 0.9410360734
0.5440000000 0.4263236069 0.9275904808 0.3030739722 2.2074650996 0.4263236069 0.3954537195 0.9410944834
0.5460000000 0.4263989345 0.9275737700 0.3030811140 2.2071775022 0.4263989345 0.3955164672 0.9411381352
0.5480000000 0.4263490372 0.9275549788 0.3030891923 2.2074154083 0.4263490372 0.3954621722 0.9411294341
0.5500000000 0.4261918389 0.9275296963 0.3031000755 2.2081113208 0.4261918389 0.3953055869 0.9410790243
0.5520000000 0.4260948239 0.9275119094 0.3031077981 2.2085449453 0.4260948239 0.3952080237 0.9410495695
0.5540000000 0.4262305673 0.9274913204 0.3031167170 2.2080117858 0.4262305673 0.3953251516 0.9411221160
0.5560000000 0.4265215261 0.9274757802 0.3031234690 2.2068241296 0.4265215261 0.3955883852 0.9412579955
0.5580000000 0.4266538700 0.9274578281 0.3031312017 2.2063016687 0.4266538700 0.3957034716 0.9413271453
0.5600000000 0.4264051322 0.9274369484 0.3031401153 2.2073706942 0.4264051322 0.3954638746 0.9412341927
0.5620000000 0.4259742221 0.9274250561 0.3031451339 2.2091870139 0.4259742221 0.3950591668 0.9410567197
0.5640000000 0.4258692262 0.9274112752 0.3031508961 2.2096466947 0.4258692262 0.3949559221 0.9410205280
0.5660000000 0.4263302962 0.9274026425 0.3031544393 2.2077348533 0.4263302962 0.3953798433 0.9412242540
0.5680000000 0.4269594428 0.9273897842 0.3031597868 2.2051347122 0.4269594428 0.3959578256 0.9415030881
0.5700000000 0.4270340290 0.9273778517 0.3031647854 2.2048428680 0.4270340290 0.3960219004 0.9415429332
0.5720000000 0.4263133905 0.9273746772 0.3031661287 2.2078479631 0.4263133905 0.3953522430 0.9412351510
0.5740000000 0.4254503786 0.9273697231 0.3031683181 2.2114625158 0.4254503786 0.3945497998 0.9408675645
0.5760000000 0.4254164605 0.9273691141 0.3031687524 2.2116065368 0.4254164605 0.3945180861 0.9408538250
0.5780000000 0.4264627269 0.9273638091 0.3031712570 2.2072453946 0.4264627269 0.3954860989 0.9413078900
0.5800000000 0.4276748525 0.9273633893 0.3031717239 2.2022106317 0.4276748525 0.3966100008 0.9418301071
0.5820000000 0.4277604524 0.9273687887 0.3031696994 2.2018491671 0.4277604524 0.3966916926 0.9418639957
0.5840000000 0.4263720912 0.9273710600 0.3031689442 2.2076163547 0.4263720912 0.3954051382 0.9412660016
0.5860000000 0.4246364370 0.9273769267 0.3031665587 2.2148735249 0.4246364370 0.3937980339 0.9405160020
0.5880000000 0.4242603376 0.9273784502 0.3031658946 2.2164532712 0.4242603376 0.3934498944 0.9403532131
0.5900000000 0.4259025007 0.9273858305 0.3031626183 2.2095528703 0.4259025007 0.3949759443 0.9410540929
0.5920000000 0.4283768534 0.9273943782 0.3031587399 2.1992593943 0.4283768534 0.3972742856 0.9421118192
0.5940000000 0.4295004024 0.9273992339 0.3031563891 2.1946220100 0.4295004024 0.3983183441 0.9425910364
0.5960000000 0.4279668683 0.9274078512 0.3031524726 2.2009301707 0.4279668683 0.3968998337 0.9419251925
0.5980000000 0.4246465685 0.9274133228 0.3031500212 2.2147673336 0.4246465685 0.3938228851 0.9404933483
0.6000000000 0.4220931240 0.9274235457 0.3031457276 2.2255480122 0.4220931240 0.3914591017 0.9393885131
0.6020000000 0.4225986880 0.9274309168 0.3031428293 2.2233897178 0.4225986880 0.3919310886 0.9396015776
0.6040000000 0.4262826457 0.9274361830 0.3031409782 2.2078857287 0.4262826457 0.3953499498 0.9411833698
0.6060000000 0.4307714956 0.9274460018 0.3031372878 2.1893476959 0.4307714956 0.3995173012 0.9431085813
0.6080000000 0.4327760926 0.9274531444 0.3031347538 2.1811908341 0.4327760926 0.4013795479 0.9439672463
0.6100000000 0.4304228783 0.9274616872 0.3031315432 2.1907537823 0.4304228783 0.3992007289 0.9429505487
0.6120000000 0.4247060198 0.9274648099 0.3031304960 2.2144503221 0.4247060198 0.3938998879 0.9404903823
0.6140000000 0.4190116406 0.9274678907 0.3031292570 2.2386952161 0.4190116406 0.3886198425 0.9380393554
0.6160000000 0.4170611126 0.9274754628 0.3031259035 2.2471406544 0.4170611126 0.3868139484 0.9371949816
0.6180000000 0.4205981216 0.9274790394 0.3031240234 2.2318524857 0.4205981216 0.3900959418 0.9387129631
0.6200000000 0.4282380406 0.9274816376 0.3031224038 2.1997016899 0.4282380406 0.3971829191 0.9419959415
0.6220000000 0.4361459283 0.9274797102 0.3031226772 2.1676165114 0.4361459283 0.4045164992 0.9453971156
0.6240000000 0.4400506319 0.9274802439 0.3031220266 2.1521958784 0.4400506319 0.4081382674 0.9470751563
0.6260000000 0.4374602261 0.9274840431 0.3031202377 2.1623864534 0.4374602261 0.4057373792 0.9459580668
0.6280000000 0.4289093495 0.9274830688 0.3031208596 2.1969243361 0.4289093495 0.3978061597 0.9422813878
0.6300000000 0.4177030277 0.9274823715 0.3031216895 2.2443294685 0.4177030277 0.3874121947 0.9374632142
0.6320000000 0.4084439503 0.9274797706 0.3031235601 2.2854652802 0.4084439503 0.3788235013 0.9334844673
0.6340000000 0.4050992084 0.9274798883 0.3031244142 2.3007895906 0.4050992084 0.3757213686 0.9320480419
0.6360000000 0.4094938302 0.9274808237 0.3031249232 2.2807177283 0.4094938302 0.3797976749 0.9339398382
0.6380000000 0.4207556904 0.9274763353 0.3031275381 2.2311961260 0.4207556904 0.3902409458 0.9387884665
0.6400000000 0.4357688694 0.9274735877 0.3031291211 2.1691512193 0.4357688694 0.4041641167 0.9452485744
0.6420000000 0.4503204260 0.9274690151 0.3031310481 2.1129624695 0.4503204260 0.4176582420 0.9515101593
0.6440000000 0.4603954429 0.9274653481 0.3031320945 2.0761379876 0.4603954429 0.4270008197 0.9558444683
0.6460000000 0.4632008823 0.9274606602 0.3031331917 2.0661700833 0.4632008823 0.4296005961 0.9570518055
0.6480000000 0.4576539090 0.9274526041 0.3031356267 2.0860059272 0.4576539090 0.4244523097 0.9546687668
0.6500000000 0.4443257682 0.9274482988 0.3031365488 2.1356786920 0.4443257682 0.4120891779 0.9489370755
0.6520000000 0.4250115659 0.9274432194 0.3031382078 2.2131928650 0.4250115659 0.3941740949 0.9406325652
0.6540000000 0.4021132560 0.9274393557 0.3031398705 2.3147391088 0.4021132560 0.3729356591 0.9307872799
0.6560000000 0.3780666152 0.9274351886 0.3031421509 2.4346231560 0.3780666152 0.3506322826 0.9204497358
0.6580000000 0.3549190400 0.9274304579 0.3031450100 2.5653746125 0.3549190400 0.3291627278 0.9105002947
0.6600000000 0.3341102861 0.9274311219 0.3031459585 2.6983718277 0.3341102861 0.3098642775 0.9015537834
0.6620000000 0.3164413575 0.9274294870 0.3031477845 2.8250387417 0.3164413575 0.2934770458 0.8939590943
0.6640000000 0.3021556098 0.9274273583 0.3031495941 2.9382848619 0.3021556098 0.2802273790 0.8878192541
0.6660000000 0.2910933340 0.9274244594 0.3031513272 3.0336158563 0.2910933340 0.2699670779 0.8830653537
0.6680000000 0.2828522131 0.9274193418 0.3031533804 3.1094859537 0.2828522131 0.2623226133 0.8795249836
0.6700000000 0.2769224396 0.9274199546 0.3031529472 3.1668576253 0.2769224396 0.2568233963 0.8769739393
0.6720000000 0.2727914297 0.9274192164 0.3031524933 3.2082974965 0.2727914297 0.2529920140 0.8751960611
0.6740000000 0.2699988980 0.9274153725 0.3031526580 3.2370301479 0.2699988980 0.2504011286 0.8739945729
0.6760000000 0.2681646492 0.9274116898 0.3031524277 3.2562243604 0.2681646492 0.2486990304 0.8732042632
0.6780000000 0.2669961000 0.9274036517 0.3031534676 3.2685958431 0.2669961000 0.2476131581 0.8727023426
0.6800000000 0.2662752956 0.9274005348 0.3031528261 3.2762708727 0.2662752956 0.2469438516 0.8723899952
0.6820000000 0.2658498330 0.9274018513 0.3031508668 3.2808087469 0.2658498330 0.2465496273 0.8722024574
0.6840000000 0.2656171453 0.9273997569 0.3031504183 3.2832999350 0.2656171453 0.2463332760 0.8721007560
0.6860000000 0.2655064122 0.9274000144 0.3031496997 3.2844834002 0.2655064122 0.2462306505 0.8720514035
0.6880000000 0.2654728543 0.9273973696 0.3031505649 3.2848499209 0.2654728543 0.2461988268 0.8720384844
0.6900000000 0.2654856601 0.9273954008 0.3031518461 3.2847224558 0.2654856601 0.2462101802 0.8720467096
0.6920000000 0.2655233320 0.9274020247 0.3031508938 3.2843146153 0.2655233320 0.2462468757 0.8720621601
0.6940000000 0.2655748654 0.9274057562 0.3031515365 3.2837702689 0.2655748654 0.2462956589 0.8720868471
0.6960000000 0.2656300931 0.9274109891 0.3031521440 3.2831875146 0.2656300931 0.2463482673 0.8721134051
0.6980000000 0.2656827278 0.9274169874 0.3031525878 3.2826320135 0.2656827278 0.2463986751 0.8721386279
0.7000000000 0.2657298974 0.9274162154 0.3031548921 3.2821466166 0.2657298974 0.2464422158 0.8721644838
0.7020000000 0.2657659763 0.9274218719 0.3031542939 3.2817590510 0.2657659763 0.2464771793 0.8721798983
0.7040000000 0.2657912094 0.9274263480 0.3031534248 3.2814842998 0.2657912094 0.2465017706 0.8721896805
0.7060000000 0.2658060929 0.9274263797 0.3031536398 3.2813266883 0.2658060929 0.2465155825 0.8721966266
0.7080000000 0.2658091121 0.9274308708 0.3031518069 3.2812812294 0.2658091121 0.2465195763 0.8721944500
0.7100000000 0.2658036793 0.9274267556 0.3031515939 3.2813336845 0.2658036793 0.2465134440 0.8721905665
0.7120000000 0.2657891636 0.9274227498 0.3031496121 3.2814670475 0.2657891636 0.2464989170 0.8721783821
0.7140000000 0.2657671568 0.9274228954 0.3031455020 3.2816646306 0.2657671568 0.2464785461 0.8721586785
0.7160000000 0.2657430054 0.9274181684 0.3031445797 3.2819107313 0.2657430054 0.2464548913 0.8721448212
0.7180000000 0.2657167630 0.9274218704 0.3031437186 3.2821877148 0.2657167630 0.2464315374 0.8721322952
0.7200000000 0.2656910010 0.9274253181 0.3031440867 3.2824709245 0.2656910010 0.2464085611 0.8721229857
0.7220000000 0.2656665255 0.9274219465 0.3031443376 3.2827329477 0.2656665255 0.2463849662 0.8721122565
0.7240000000 0.2656420743 0.9274229905 0.3031400089 3.2829557546 0.2656420743 0.2463625670 0.8720911765
0.7260000000 0.2656230361 0.9274214816 0.3031383059 3.2831428056 0.2656230361 0.2463445097 0.8720783599
0.7280000000 0.2656112475 0.9274293092 0.3031412202 3.2833041234 0.2656112475 0.2463356558 0.8720825042
0.7300000000 0.2656057241 0.9274501659 0.3031463248 3.2834308475 0.2656057241 0.2463360729 0.8720980277
0.7320000000 0.2656058091 0.9274594416 0.3031523562 3.2834953078 0.2656058091 0.2463386154 0.8721154278
0.7340000000 0.2656057888 0.9274619590 0.3031508470 3.2834836553 0.2656057888 0.2463392652 0.8721122663
0.7360000000 0.2656082864 0.9274635834 0.3031467740 3.2834199945 0.2656082864 0.2463420131 0.8721035582
0.7380000000 0.2656199619 0.9274728412 0.3031510873 3.2833437568 0.2656199619 0.2463553008 0.8721216436
0.7400000000 0.2656364524 0.9275016381 0.3031585593 3.2832636608 0.2656364524 0.2463782447 0.8721545110
0.7420000000 0.2656519579 0.9275048774 0.3031617074 3.2831297600 0.2656519579 0.2463934867 0.8721698489
0.7440000000 0.2656600934 0.9274666753 0.3031513454 3.2829094474 0.2656600934 0.2463908836 0.8721380304
0.7460000000 0.2656657991 0.9274400802 0.3031364939 3.2826837540 0.2656657991 0.2463891101 0.8720968029
0.7480000000 0.2656870235 0.9274703355 0.3031475921 3.2825883629 0.2656870235 0.2464168328 0.8721411315
0.7500000000 0.2657169102 0.9275534486 0.3031752710 3.2826050332 0.2657169102 0.2464666364 0.8722436669
0.7520000000 0.2657266387 0.9275531414 0.3031732274 3.2824810914 0.2657266387 0.2464755785 0.8722426670
0.7540000000 0.2656982941 0.9273599443 0.3031140094 3.2820490000 0.2656982941 0.2463979552 0.8720348205
0.7560000000 0.2656599391 0.9271584521 0.3030429664 3.2816053814 0.2656599391 0.2463088580 0.8717910858
0.7580000000 0.2656846982 0.9272644754 0.3030769501 3.2817577041 0.2656846982 0.2463599823 0.8719128052
0.7600000000 0.2657850663 0.9277288509 0.3032357295 3.2826049654 0.2657850663 0.2465764741 0.8724673783
0.7620000000 0.2658508406 0.9280580084 0.3033427325 3.2832109399 0.2658508406 0.2467250017 0.8728443882
0.7640000000 0.2657609059 0.9276350815 0.3032047038 3.2824854197 0.2657609059 0.2465291396 0.8723562987
0.7660000000 0.2655657993 0.9267245563 0.3029002715 3.2808708003 0.2655657993 0.2461063476 0.8712870766
0.7680000000 0.2655148535 0.9265235595 0.3028286421 3.2805572390 0.2655148535 0.2460057671 0.8710366747
0.7700000000 0.2657620078 0.9277192361 0.3032338944 3.2828262552 0.2657620078 0.2465525269 0.8724504969
0.7720000000 0.2660423281 0.9290879924 0.3036924655 3.2854006248 0.2660423281 0.2471767325 0.8740556309
0.7740000000 0.2658916669 0.9284073152 0.3034635220 3.2842328827 0.2658916669 0.2468557686 0.8732501557
0.7760000000 0.2653208499 0.9257065713 0.3025619845 3.2793729248 0.2653208499 0.2456092543 0.8700860115
0.7780000000 0.2650868429 0.9246362635 0.3021986897 3.2774731754 0.2650868429 0.2451089079 0.8688150167
0.7800000000 0.2658438652 0.9282640579 0.3034162536 3.2841684280 0.2658438652 0.2467733050 0.8730760288
0.7820000000 0.2668955606 0.9332632850 0.3051043603 3.2933904729 0.2668955606 0.2490838276 0.8789912964
0.7840000000 0.2665327884 0.9315890790 0.3045337712 3.2903672676 0.2665327884 0.2482990349 0.8769907627
0.7860000000 0.2643593716 0.9212383126 0.3010666651 3.2714744210 0.2643593716 0.2435379814 0.8648449222
0.7880000000 0.2628991837 0.9142392942 0.2987403524 3.2587429126 0.2628991837 0.2403527641 0.8567208516
0.7900000000 0.2651321699 0.9250645839 0.3023285824 3.2786068636 0.2651321699 0.2452643804 0.8692641520
0.7920000000 0.2696121386 0.9461577093 0.3094856675 3.3173376732 0.2696121386 0.2550956035 0.8943945046
0.7940000000 0.2699674513 0.9480089920 0.3101003059 3.3210058315 0.2699674513 0.2559315714 0.8965634802
0.7960000000 0.2624577418 0.9127487195 0.2981821947 3.2568427774 0.2624577418 0.2395579678 0.8547836008
0.7980000000 0.2547302695 0.8745624846 0.2858592274 3.1879387881 0.2547302695 0.2227775374 0.8120645067
0.8000000000 0.2598707678 0.9017126810 0.2944331674 3.2390389117 0.2598707678 0.2343287667 0.8417315288
0.8020000000 0.2773431236 0.9840392020 0.3225428979 3.3916020812 0.2773431236 0.2729165060 0.9406375151
0.8040000000 0.2837073168 1.0153283742 0.3337812999 3.4566926959 0.2837073168 0.2880560887 0.9806890098
0.8060000000 0.2500043834 0.8766240112 0.2841198157 3.2253831700 0.2500043834 0.2191598454 0.8063599307
0.8080000000 0.1859140973 0.5123951343 0.1868722208 2.6441583414 0.1859140973 0.0952614788 0.4915863111
0.8100000000 0.1405306487 0.1413218642 0.1198136884 2.1414371428 0.1405306487 0.0198600532 0.3009375508
0.8120000000 0.1270088568 0.0173008919 0.1023027993 2.0138438589 0.1270088568 0.0021973665 0.2557760064
0.8140000000 0.1251896453 0.0016081117 0.1002128486 2.0012220886 0.1251896453 0.0002013189 0.2505322835
0.8160000000 0.1250170465 0.0001443428 0.1000190956 2.0001091642 0.1250170465 0.0000180453 0.2500477404
0.8180000000 0.1250015252 0.0000129131 0.1000017083 2.0000097618 0.1250015252 0.0000016142 0.2500042706
0.8200000000 0.1250001364 0.0000011548 0.1000001528 2.0000008729 0.1250001364 0.0000001443 0.2500003819
0.8220000000 0.1250000122 0.0000001033 0.1000000137 2.0000000781 0.1250000122 0.0000000129 0.2500000341
0.8240000000 0.1250000011 0.0000000092 0.1000000012 2.0000000070 0.1250000011 0.0000000012 0.2500000031
0.8260000000 0.1250000001 0.0000000008 0.1000000001 2.0000000006 0.1250000001 0.0000000001 0.2500000003
0.8280000000 0.1250000000 0.0000000001 0.1000000000 2.0000000001 0.1250000000 0.0000000000 0.2500000000
0.8300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8900000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8920000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8940000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8960000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.8980000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9000000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9020000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9040000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9060000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9080000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9100000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9120000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9140000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9160000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9180000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9200000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9220000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9240000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9260000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9280000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9300000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9320000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9340000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9360000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9380000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9400000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9420000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9440000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9460000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9480000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9500000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9520000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9540000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9560000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9580000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9600000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9620000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9640000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9660000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9680000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9700000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9720000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9740000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9760000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9780000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9800000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9820000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9840000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9860000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
0.9880000000 0.1250000000 0.0000000000 0.1000000000 2.0000000000 0.1250000000 0.0000000000 0.2500000000
